date,nav_strategy,nav_benchmark
2025-05-23,0.04325458099999987,1.119112140321796
2025-05-26,0.04342658099999987,1.11272212101343
2025-05-27,0.04331393349999987,1.106752272412674
2025-05-28,0.04331393349999987,1.1058412779784945
2025-05-29,0.04331393349999987,1.1123165651897908
2025-05-30,0.04331393349999987,1.106993086496879
2025-06-03,0.04331393349999987,1.1103889282943058
2025-06-04,0.04331393349999987,1.1152116093950586
2025-06-05,0.04331393349999987,1.117752004847875
2025-06-06,0.04331393349999987,1.1167224482484652
2025-06-09,0.04331393349999987,1.1199687973668533
2025-06-10,0.04331393349999987,1.1142667730007574
2025-06-11,0.041880085749999865,1.1226724932490477
2025-06-12,0.04338076949999986,1.1219731696097353
2025-06-13,0.04386969749999987,1.113896932840313
2025-06-16,0.04353148949999987,1.1166679667283372
2025-06-17,0.04176148949999987,1.1156831195668735
2025-06-18,0.04109648949999987,1.1170068763749736
2025-06-19,0.040032489499999865,1.1078171987608654
2025-06-20,0.040338489499999866,1.108841422513067
2025-06-23,0.041753489499999866,1.1120864744524044
2025-06-24,0.04147048949999987,1.1253847505129766
2025-06-25,0.04013448949999986,1.1415366475277986
2025-06-26,0.03987048949999986,1.1374875175342574
2025-06-27,0.03952348949999986,1.1304937910957131
2025-06-30,0.04008948949999987,1.134622077837546
2025-07-01,0.041453489499999864,1.1365485040325838
2025-07-02,0.040954489499999865,1.136814541042774
2025-07-03,0.041502489499999864,1.1438431471846804
2025-07-04,0.041203489499999864,1.1479179613234247
2025-07-07,0.041620489499999865,1.1430092051861103
2025-07-08,0.04058348949999987,1.1526020172229632
2025-07-09,0.040714092249999854,1.150569164693369
2025-07-10,0.039154092249999856,1.1559376699124393
2025-07-11,0.039041770999999864,1.157316340633684
2025-07-14,0.03879377099999986,1.1581410005954917
2025-07-15,0.038451770999999864,1.1585435873204148
2025-07-16,0.03819977099999986,1.155124079211864
2025-07-17,0.03890577099999986,1.1629904900632912
2025-07-18,0.03836077099999986,1.1699253822253377
2025-07-21,0.03830977099999986,1.17772534868317
2025-07-22,0.03868977099999986,1.187339175020644
2025-07-23,0.03755577099999986,1.1875727537283665
2025-07-24,0.03775677099999986,1.1960096927524762
2025-07-25,0.03735377099999986,1.18970442247542
2025-07-28,0.038077770999999865,1.1922010021025253
2025-07-29,0.03840877099999986,1.1968709908159145
2025-07-30,0.03781777099999986,1.1966441862654567
2025-07-31,0.03830377099999986,1.1748381163784074
2025-08-01,0.03815877099999986,1.168881873744583
2025-08-04,0.03908577099999986,1.173428832231567
2025-08-05,0.03942230324999986,1.1828687500976487
2025-08-06,0.03853230524999986,1.1857615170330273
2025-08-07,0.03778720874999986,1.1861018968159212
2025-08-08,0.03819420874999986,1.1833060147425265
2025-08-11,0.03822620874999986,1.1883631969894375
2025-08-12,0.03805120874999986,1.1945073864546027
2025-08-13,0.03928836374999986,1.2039486591521371
2025-08-14,0.039450363749999856,1.2030076278163848
2025-08-15,0.03955636374999986,1.2113788142757262
2025-08-18,0.04056836374999986,1.222061573803348
2025-08-19,0.040317272999999855,1.2174383123619836
2025-08-20,0.03981327299999986,1.2312811441880238
2025-08-21,0.039519272999999855,1.236087884399554
2025-08-22,0.03941327299999985,1.262010422285974
2025-08-25,0.039381272999999856,1.2883068360009964
2025-08-26,0.039150272999999854,1.2835126928393583
2025-08-27,0.03892027299999985,1.2643536753492912
2025-08-28,0.038548272999999855,1.286738777138355
2025-08-29,0.038194272999999855,1.2962448223098193
2025-09-01,0.03899727299999985,1.3040140600372516
2025-09-02,0.038833272999999856,1.2944269555882213
2025-09-03,0.03938704799999986,1.2855994503650578
2025-09-04,0.03820604799999987,1.2583237817715902
2025-09-05,0.03824961849999987,1.285742226539234
2025-09-08,0.037886618499999865,1.2878316649016384
2025-09-09,0.038122461249999864,1.2788047688452873
2025-09-10,0.03795846124999986,1.2814298268508106
2025-09-11,0.038399461249999864,1.3110255722418902
2025-09-12,0.03870046124999986,1.303520238385765
2025-09-15,0.038330461249999864,1.3067077532276552
2025-09-16,0.03889446124999986,1.3039061347402363
2025-09-17,0.03915446124999986,1.3118870432625356
2025-09-18,0.039476461249999865,1.2966339471988169
2025-09-19,0.038205341749999865,1.2977323695927163
2025-09-22,0.03758234174999986,1.3036960782126326
2025-09-23,0.036583239499999864,1.302880325546973
2025-09-24,0.03657323949999987,1.3162247523555475
2025-09-25,0.03607323949999987,1.3241279454396113
2025-09-26,0.035160239499999864,1.3116061895849667
2025-09-29,0.03566423949999987,1.33178571224729
2025-09-30,0.036035239499999865,1.3377356419430682
2025-10-09,0.035482362499999864,1.3575647533045059
2025-10-10,0.03491414299999986,1.3308578833116531
2025-10-13,0.034830980499999865,1.3242694820871392
2025-10-14,0.03414098049999987,1.3084398331747027
2025-10-15,0.03413198049999987,1.3278178144885215
2025-10-16,0.034615980499999865,1.3313155569069277
2025-10-17,0.034745980499999864,1.3012823162613614
2025-10-20,0.034484980499999866,1.3081964535585973
2025-10-21,0.035273980499999864,1.32827430620955
2025-10-22,0.035177980499999865,1.3238634650442818
2025-10-23,0.03438498049999986,1.3278341877707607
2025-10-24,0.03389098049999987,1.3434979995481204
2025-10-27,0.033893980499999865,1.3594490067672966
2025-10-28,0.033503980499999864,1.3525175737493853
2025-10-29,0.03324698049999987,1.368621273355925
2025-10-30,0.03282098049999987,1.3576884177073356
2025-10-31,0.03272998049999987,1.3377281759569764
2025-11-03,0.032853980499999866,1.3413992503227525
2025-11-04,0.03296198049999987,1.3313954631364484
2025-11-05,0.03301598049999987,1.3338624094287965
2025-11-06,0.031809524999999866,1.3529298460778867
2025-11-07,0.03257206274999987,1.3487186840078174
2025-11-10,0.03277588099999986,1.3534047577414348
2025-11-11,0.03380988099999986,1.3410425837362228
2025-11-12,0.03380708674999986,1.339238755374573
2025-11-13,0.03535531324999987,1.3554292506727026
2025-11-14,0.03743926149999986,1.3341168871323354
2025-11-17,0.03978426149999986,1.3254438615210051
2025-11-18,0.03852275149999987,1.3168364443434373
2025-11-19,0.03783466574999987,1.3226303378125213
2025-11-20,0.03716353299999987,1.31590117824791
2025-11-21,0.035218626749999864,1.2838058841310092
2025-11-24,0.035218626749999864,1.2822032050008154
2025-11-25,0.035218626749999864,1.2944130901854798
2025-11-26,0.035218626749999864,1.3022598127415383
2025-11-27,0.035218626749999864,1.3016190639429133
2025-11-28,0.035218626749999864,1.304864577101469
2025-12-01,0.035218626749999864,1.3192269435503998
2025-12-02,0.035218626749999864,1.3128416805652197
2025-12-03,0.035218626749999864,1.3061291825448589
2025-12-04,0.035218626749999864,1.3106023747831619
2025-12-05,0.035218626749999864,1.321547798655442
2025-12-08,0.03534152074999986,1.3322762477118482
2025-12-09,0.03554852074999987,1.325493067846327
2025-12-10,0.034997520749999865,1.3236493728485204
2025-12-11,0.03493352074999986,1.3122219460672153
2025-12-12,0.03439798699999987,1.320513860473461
2025-12-15,0.03439798699999987,1.3121858556634056
2025-12-16,0.03439798699999987,1.296474105913574
2025-12-17,0.03439798699999987,1.3202039788113584
2025-12-18,0.03439798699999987,1.312397151717658
2025-12-19,0.03439798699999987,1.3168322068918719
2025-12-22,0.03439798699999987,1.3293558652757909
2025-12-23,0.03439798699999987,1.33198210515556
2025-12-24,0.03439798699999987,1.3358230523245709
2025-12-25,0.03439798699999987,1.3382666782202082
2025-12-26,0.03439798699999987,1.3425053693123525
2025-12-29,0.03439798699999987,1.3373547325213913
2025-12-30,0.03439798699999987,1.3407878465968737
2025-12-31,0.03439798699999987,1.334635672273997
2026-01-05,0.03439798699999987,1.3599468640869408
2026-01-06,0.03439798699999987,1.3809750301104082
2026-01-07,0.03465705149999987,1.3769312906164775
2026-01-08,0.03533105149999987,1.3656855553808687
2026-01-09,0.03515805149999987,1.3718164559673147
2026-01-12,0.035669222499999875,1.380750675787046
2026-01-13,0.035405222499999875,1.372424775289673
2026-01-14,0.03562522249999987,1.3669184520030202
2026-01-15,0.034342942499999876,1.369656566369359
2026-01-16,0.03322194249999987,1.364019170346187
2026-01-19,0.03304894249999987,1.364763693468865
2026-01-20,0.03282394249999988,1.3602733208146907
2026-01-21,0.032723942499999874,1.361481426903874
2026-01-22,0.03358253524999987,1.361665885764878
2026-01-23,0.03444553524999987,1.3555511278510626
2026-01-26,0.03384553524999987,1.3568389095601576
2026-01-27,0.03412725524999987,1.3564721826294348
2026-01-28,0.03442125524999987,1.3600176900631067
2026-01-29,0.034547255249999874,1.3703600409816337
2026-01-30,0.03419725524999987,1.3566590628913338
2026-02-02,0.03426525524999987,1.3277290297890538
2026-02-03,0.03468421024999988,1.3433319318034345
2026-02-04,0.034452732249999875,1.3544518694973304
2026-02-05,0.03447989224999987,1.346304316706323
2026-02-06,0.034610606249999884,1.338572293604544
2026-02-09,0.034603606249999884,1.3603245449740913
2026-02-10,0.03401960624999988,1.3618349514344812
2026-02-11,0.03328176849999988,1.3588148015163273
2026-02-12,0.033099768499999876,1.3604750465701694
2026-02-13,0.032723768499999875,1.3434178915351918
2026-02-24,0.033284768499999874,1.3570061015266874
2026-02-25,0.03380876849999988,1.3651759657973663
2026-02-26,0.033631768499999874,1.362578177378108
2026-02-27,0.033763768499999874,1.3579005497214205
2026-03-02,0.03437150849999988,1.3630955788621157
2026-03-03,0.03464250849999988,1.3421180028216237
2026-03-04,0.034581662249999874,1.3267618530888803
2026-03-05,0.034581662249999874,1.3397530724550601
2026-03-06,0.034581662249999874,1.3434275194863678
2026-03-09,0.034581662249999874,1.330460369998128
2026-03-10,0.034581662249999874,1.3475546243539542
2026-03-11,0.034581662249999874,1.3561274500901712
2026-03-12,0.035035772749999874,1.3512455023199037
2026-03-13,0.034299927749999876,1.345935687246326
2026-03-16,0.034194711499999884,1.3466330218777607
2026-03-17,0.034194711499999884,1.3367975508798302
2026-03-18,0.034194711499999884,1.3428202667334512
2026-03-19,0.034194711499999884,1.3211771801875676
2026-03-20,0.034194711499999884,1.31649776530641
2026-03-23,0.034194711499999884,1.273540729779097
2026-03-24,0.034194711499999884,1.2898924788463244
2026-03-25,0.034194711499999884,1.3079789598711031
2026-03-26,0.034194711499999884,1.2907030427957817
2026-03-27,0.034194711499999884,1.2979198263786376
2026-03-30,0.034194711499999884,1.294858541471477
2026-03-31,0.034194711499999884,1.2827801614163488
2026-04-01,0.034194711499999884,1.3046931188571724
2026-04-02,0.034194711499999884,1.2911007867189157
2026-04-03,0.034194711499999884,1.2801107398872928
2026-04-07,0.034194711499999884,1.2800609570379486
2026-04-08,0.034194711499999884,1.3247242154098988
2026-04-09,0.034194711499999884,1.3162688276170686
2026-04-10,0.034194711499999884,1.336545696360594
2026-04-13,0.034194711499999884,1.3393098696127503
2026-04-14,0.034194711499999884,1.3552014948576074
2026-04-15,0.03435969149999988,1.3505785505044556
2026-04-16,0.03448869149999988,1.3653840621432936
2026-04-17,0.034626691499999876,1.363096385995747
2026-04-20,0.03487069149999988,1.3713897705382503
2026-04-21,0.034714691499999874,1.3744324048932823
2026-04-22,0.034723691499999876,1.3835501323093806
2026-04-23,0.034962403749999885,1.3797163340382492
2026-04-24,0.03477140374999988,1.3748278427203262
2026-04-27,0.03517940374999988,1.3752827490002928
2026-04-28,0.03543240374999988,1.3716106945436786
2026-04-29,0.03519440374999988,1.3866402434176668
2026-04-30,0.03478240374999988,1.3857639557296426
2026-05-06,0.03548640374999988,1.4058806949259142
2026-05-07,0.03607640374999988,1.4126308111387438
2026-05-08,0.03654385624999988,1.404387209445585
